sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
229,56636600,00980159,000003D5,005B0000,0002FFFD,FF19E659,3C004E20,2BFDA5C4,E0074816,00000020,000000E5
230,54808900,0095015F,000003D5,00580000,0002FFFD,FF1AE673,3C004E20,2BFDA5C4,E0075816,00000020,000000E6
231,59310700,00930163,000003D5,00560000,0002FFFD,FF1AE68B,3C004E20,2BFDA5C4,E0076816,00000020,000000E7
232,52942500,008F0168,000003D5,00540000,0002FFFD,FF1AE6A4,3C004E20,2BFDA5C4,E0077816,00000020,000000E8
233,53068800,008E0168,000003D5,00520000,0002FFFD,FF1BE6BB,3C004E20,2BFDA5C4,E0077816,00000020,000000E9
234,59301000,008C016A,000003D5,00510000,0002FFFD,FF1BE6D3,3C004E20,2BFDA5C4,E0078016,00000020,000000EA
235,61932600,008B016D,000003D5,00510000,0002FFFD,FF1BE6EA,3C004E20,2BFDA5C4,E0077816,00000020,000000EB
236,53055900,008B016E,000003D5,00510000,0002FFFD,FF1BE701,3C004E20,2BFDA5C4,E0077016,00000020,000000EC
237,55462800,008B016E,000003D5,00510000,0002FFFD,FF1CE718,3C004E20,2BFDA5C4,E0076816,00000020,000000ED
238,56853200,008C016F,000003D5,00510000,0002FFFD,FF1CE72F,3C004E20,2BFDA5C4,E0075816,00000020,000000EE
239,62483500,008E016F,000003D5,00520000,0002FFFD,FF1CE747,3C004E20,2BFDA5C4,E0075016,00000020,000000EF
240,69188200,008E0172,000003D5,00530000,0002FFFD,FF1DE75E,3C004E20,2BFDB5C3,E0073816,00000020,000000F0
241,71631400,00910171,000003D5,00540000,0002FFFD,FF1DE776,3C004E20,2BFDB5C3,E0072816,00000020,000000F1
242,67117500,00930172,000003D5,00550000,0002FFFD,FF1DE78E,3C004E20,2BFDB5C3,E0071016,00000020,000000F2
243,60663600,00960173,000003D5,00560000,0002FFFD,FF1DE7A7,3C004E20,2BFDB5C3,E006F816,00000020,000000F3
244,71204100,00990174,000003D5,00580000,0002FFFD,FF1EE7C0,3C004E20,2BFDB5C3,E006E816,00000020,000000F4
245,79320400,009D0174,000003D5,005A0000,0002FFFD,FF1EE7D9,3C004E20,2BFDB5C3,E006D016,00000020,000000F5
246,83409500,00A0016E,000003D5,005C0000,0002FFFD,FF1EE7F3,3C004E20,2BFDB5C3,E006C016,00000020,000000F6
247,79137100,00A6011F,000003D5,005D0001,0002FFFD,FF1EE80E,3C004E20,2BFDB5C3,E006A816,00000020,000000F7
248,78221100,00AD0086,000003D5,005E0001,0002FFFD,FF1FE829,3C004E20,2BFDB5C3,E0069016,00000020,000000F8
249,84275600,00B20003,000003D5,005F0002,0001FFFD,FF1EE844,3C004E20,2801B5C3,E0067816,00000020,000000F9
250,72467100,00B6FF99,000003D5,00600002,0001FFFD,FF1EE85F,3C004E20,2801B5C3,E0065816,00000020,000000FA
251,62706200,00B9FF20,000003D5,00620002,0000FFFD,FF1EE87B,3C004E20,2801B5C3,E0064016,00000020,000000FB
252,62458200,00BCFF02,000003D5,00640002,0000FFFD,FF1EE897,3C004E20,2801B5C3,E0062816,00000020,000000FC
253,58659800,00C1FEF1,000003D5,00670001,FFFFFFFD,FF1EE8B4,3C004E20,2801B5C3,E0061016,00000020,000000FD
254,57701600,00C6FEE8,000003D4,00690001,FFFFFFFD,FF1EE8D2,3C004E20,2801B5C3,E005F816,00000020,000000FE
255,57994900,00CCFEE2,000003D5,006C0001,FFFFFFFC,FF1DE8F1,3C004E20,2801B5C3,E005E016,00000020,000000FF
256,55512700,00CEFEE4,000003D5,00700001,FFFFFFFC,FF1DE911,3C004E20,2801B5C3,E005C816,00000020,00000100
257,54814800,00D4FEE1,000003D5,00730000,FFFFFFFC,FF1DE931,3C004E20,2801B5C3,E005B816,00000020,00000101
258,53345900,00D9FEE1,000003D5,00760000,FFFEFFFC,FF1DE953,3C004E20,2801B5C3,E005A816,00000020,00000102
259,55292300,00DEFEE2,000003D5,007A0000,FFFEFFFC,FF1CE975,3C004E20,2801B5C3,E0059816,00000020,00000103
260,55838800,00E1FEE3,000003D5,007D0000,FFFEFFFC,FF1CE999,3C004E20,2801B5C3,E0058816,00000020,00000104
261,54453700,00E8FEE2,000003D5,00800000,FFFEFFFC,FF1CE9BD,3C004E20,2801B5C3,E0057816,00000020,00000105
262,56902400,00EAFEE5,000003D5,00830000,FFFEFFFC,FF1CE9E2,3C004E20,2801B5C3,E0057016,00000020,00000106
263,56616100,00EFFEE5,000003D5,00860000,FFFEFFFC,FF1BEA08,3C004E20,2801B5C3,E0056016,00000020,00000107
264,54311100,00F3FEE6,000003D5,00880000,FFFEFFFC,FF1BEA2F,3C004E20,2801B5C3,E0055816,00000020,00000108
265,55892500,00F4FEEA,000003D5,008A0000,FFFEFFFC,FF1BEA56,3C004E20,2801B5C3,E0055016,00000020,00000109
266,61268600,00F9FEE8,000003D5,008D0000,FFFEFFFC,FF1BEA7E,3C004E20,2801B5C3,E0054816,00000020,0000010A
267,68297800,00FAFEEC,000003D5,008E0000,FFFEFFFC,FF1BEAA7,3C004E20,2801B5C3,E0054016,00000020,0000010B
268,72854900,00FDFEEC,000003D5,00900000,FFFEFFFC,FF1AEAD0,3C004E20,2801B5C3,E0054016,00000020,0000010C
269,69497200,00FFFEED,000003D5,00910000,FFFEFFFB,FF1AEAFA,3C004E20,2801B5C3,E0054016,00000020,0000010D
270,63541500,00FFFEF0,000003D5,00930000,FFFEFFFB,FF1AEB24,3C004E20,2801C5C6,E0053816,00000020,0000010E
271,69805700,0102FEEF,000003D5,00940000,FFFEFFFB,FF1AEB4E,3C004E20,2801C5C6,E0053816,00000020,0000010F
272,84872400,0101FEF2,000003D5,00940000,FFFEFFFB,FF1AEB78,3C004E20,2801C5C6,E0053816,00000020,00000110
273,80674100,0100FEF3,000003D5,00950000,FFFEFFFB,FF19EBA3,3C004E20,2801C5C6,E0053816,00000020,00000111
274,80527600,0101FEF4,000003D5,00950000,FFFEFFFB,FF19EBCD,3C004E20,2801C5C6,E0053816,00000020,00000112
275,80824600,0100FEF5,000003D5,00950000,FFFEFFFB,FF19EBF8,3C004E20,2801C5C6,E0054016,00000020,00000113
276,81503100,00FEFF22,000003D5,00950000,FFFFFFFB,FF19EC23,3C004E20,2801C5C6,E0054016,00000020,00000114
277,68782100,00FEFF67,000003D5,00950000,FFFFFFFB,FF19EC4D,3C004E20,2801C5C6,E0054816,00000020,00000115
278,65003400,00FBFF68,000003D5,00940000,FFFFFFFB,FF18EC78,3C004E20,2801C5C6,E0055016,00000020,00000116
279,62598500,00F8FF6A,000003D5,00930000,FFFFFFFB,FF18ECA2,3C004E20,2801C5C6,E0055816,00000020,00000117
280,56650300,00F2FF6E,000003D5,00910000,FFFFFFFB,FF18ECCC,3C004E20,2801C5C6,E0056816,00000020,00000118
281,57269800,00F1FF6C,000003D5,00900000,FFFFFFFC,FF18ECF5,3C004E20,2801C5C6,E0057016,00000020,00000119
282,61345900,00ECFF6F,000003D5,008E0000,FFFFFFFC,FF18ED1E,3C004E20,2801C5C6,E0057816,00000020,0000011A
283,54723700,00E8FF6F,000003D5,008C0000,FFFFFFFC,FF18ED46,3C004E20,2801C5C6,E0058816,00000020,0000011B
284,59799900,00E3FF74,000003D5,00890000,FFFFFFFC,FF18ED6E,3C004E20,2801C5C6,E0059816,00000020,0000011C
285,57434000,00E1FF8C,000003D5,00870000,FFFFFFFC,FF18ED95,3C004E20,2801C5C6,E005A816,00000020,0000011D
286,56544500,00DCFFC2,000003D5,00850000,FFFFFFFC,FF18EDBB,3C004E20,2801C5C6,E005B016,00000020,0000011E
287,56259200,00D7000F,000003D5,0083FFFF,FFFFFFFC,FF18EDE1,3C004E20,2801C5C6,E005C816,00000020,0000011F
288,57166500,00D10062,000003D5,0081FFFF,0000FFFC,FF18EE06,3C004E20,2801C5C6,E005E016,00000020,00000120
289,56469700,00CB00A1,000003D5,007FFFFF,0000FFFC,FF18EE2B,3C004E20,2801C5C6,E005F016,00000020,00000121
290,59266600,00C500D2,000003D5,007DFFFF,0000FFFC,FF18EE4F,3C004E20,2801C5C6,E0060816,00000020,00000122
291,52178000,00C000F6,000003D5,007AFFFF,0001FFFC,FF18EE72,3C004E20,2801C5C6,E0062816,00000020,00000123
292,58572500,00BC0111,000003D5,0078FFFF,0001FFFC,FF19EE94,3C004E20,2801C5C6,E0063816,00000020,00000124
293,54661000,00B90127,000003D5,0075FFFF,0001FFFC,FF19EEB6,3C004E20,2801C5C6,E0065816,00000020,00000125
294,60207300,00B60137,000003D5,0072FFFF,0001FFFD,FF19EED7,3C004E20,2801C5C6,E0067016,00000020,00000126
295,55308600,00B20146,000003D5,006F0000,0002FFFD,FF19EEF7,3C004E20,2801C5C6,E0068016,00000020,00000127
296,57344800,00B10150,000003D5,006C0000,0002FFFD,FF1AEF17,3C004E20,2BFDC5C6,E0069816,00000020,00000128
297,55723900,00AD0159,000003D5,006A0000,0002FFFD,FF1AEF35,3C004E20,2BFDC5C6,E006A816,00000020,00000129
298,61633300,00AC0160,000003D5,00680000,0002FFFD,FF1AEF53,3C004E20,2BFDC5C6,E006B816,00000020,0000012A
299,58098200,00AA0164,000003D5,00660000,0002FFFD,FF1AEF70,3C004E20,2BFDC5C6,E006C816,00000020,0000012B
300,57119300,00A70167,000003D5,00640000,0002FFFD,FF1BEF8D,3C004E20,2BFDD396,E006D016,00000020,0000012C
301,55074200,00A80169,000003D5,00620000,0002FFFD,FF1BEFA9,3C004E20,2BFDD396,E006D016,00000020,0000012D
302,56909500,00A6016C,000003D5,00610000,0002FFFD,FF1BEFC5,3C004E20,2BFDD396,E006D816,00000020,0000012E
303,56774800,00A8016B,000003D5,00600000,0002FFFD,FF1CEFE1,3C004E20,2BFDD396,E006D816,00000020,0000012F
304,58052300,00A6016E,000003D5,00600000,0002FFFD,FF1CEFFD,3C004E20,2BFDD396,E006D816,00000020,00000130
305,57838300,00A40170,000003D5,005F0000,0002FFFD,FF1CF018,3C004E20,2BFDD396,E006D016,00000020,00000131
306,56748600,00A8016F,000003D5,005F0000,0002FFFD,FF1CF033,3C004E20,2BFDD396,E006C816,00000020,00000132
307,56372800,00A80171,000003D5,00600000,0002FFFD,FF1DF04F,3C004E20,2BFDD396,E006C016,00000020,00000133
308,56610900,00A80172,000003D5,00600000,0002FFFD,FF1DF06A,3C004E20,2BFDD396,E006B816,00000020,00000134
309,59441900,00AC0172,000003D5,00610000,0002FFFD,FF1DF086,3C004E20,2BFDD396,E006A816,00000020,00000135
310,51992500,00AC016C,000003D5,00610000,0002FFFD,FF1DF0A2,3C004E20,2BFDD396,E006A016,00000020,00000136
311,56634100,00B1011D,000003D5,00620001,0002FFFD,FF1EF0BE,3C004E20,2BFDD396,E0069016,00000020,00000137
312,59166700,00B70085,000003D5,00610001,0002FFFD,FF1EF0D9,3C004E20,2BFDD396,E0068016,00000020,00000138
313,56755200,00B90005,000003D5,00610002,0001FFFD,FF1EF0F5,3C004E20,2801D396,E0067016,00000020,00000139
314,60447500,00BCFFB9,000003D5,00620002,0001FFFD,FF1EF111,3C004E20,2801D396,E0065816,00000020,0000013A
315,54056800,00BCFF8E,000003D5,00630002,0001FFFD,FF1EF12D,3C004E20,2801D396,E0064816,00000020,0000013B
316,58842000,00C2FF72,000003D5,00650001,0000FFFD,FF1DF14A,3C004E20,2801D396,E0063016,00000020,0000013C
317,57999000,00C1FF48,000003D5,00670001,0000FFFD,FF1DF167,3C004E20,2801D396,E0062016,00000020,0000013D
318,59982400,00C2FEF5,000003D5,00690001,FFFFFFFD,FF1DF185,3C004E20,2801D396,E0060816,00000020,0000013E
319,56505700,00CAFEE7,000003D5,006B0001,FFFFFFFC,FF1DF1A4,3C004E20,2801D396,E005F816,00000020,0000013F
320,57744900,00C9FEE7,000003D5,006E0001,FFFFFFFC,FF1DF1C3,3C004E20,2801D396,E005E016,00000020,00000140
321,55945100,00CFFEE5,000003D5,00710001,FFFFFFFC,FF1CF1E3,3C004E20,2801D396,E005D016,00000020,00000141
322,57732900,00D4FEE4,000003D5,00740000,FFFFFFFC,FF1CF204,3C004E20,2801D396,E005C016,00000020,00000142
323,61589800,00D4FEE7,000003D5,00760000,FFFFFFFC,FF1CF225,3C004E20,2801D396,E005B016,00000020,00000143
324,56736400,00DEFEE4,000003D5,00790000,FFFEFFFC,FF1CF248,3C004E20,2801D396,E005A816,00000020,00000144
325,57490200,00DCFEE8,000003D5,007C0000,FFFEFFFC,FF1BF26B,3C004E20,2801D396,E0059816,00000020,00000145
326,65336300,00E2FEE8,000003D5,007E0000,FFFEFFFC,FF1BF28F,3C004E20,2801D396,E0059016,00000020,00000146
327,57823100,00E5FEE9,000003D5,00810000,FFFEFFFC,FF1BF2B4,3C004E20,2801D396,E0058016,00000020,00000147
328,59235000,00E5FEEC,000003D5,00830000,FFFEFFFC,FF1BF2D9,3C004E20,2801D396,E0057816,00000020,00000148
329,56307000,00EBFEEB,000003D5,00850000,FFFEFFFC,FF1BF2FF,3C004E20,2801D396,E0057016,00000020,00000149
330,57530400,00EDFEEC,000003D5,00870000,FFFEFFFC,FF1AF325,3C004E20,2801DEA6,E0057016,00000020,0000014A
331,57563000,00EBFEF0,000003D5,00880000,FFFEFFFC,FF1AF34C,3C004E20,2801DEA6,E0056816,00000020,0000014B
332,57457800,00F3FEED,000003D5,008A0000,FFFEFFFC,FF1AF373,3C004E20,2801DEA6,E0056816,00000020,0000014C
333,56392700,00ECFEF2,000003D5,008B0000,FFFEFFFC,FF1AF39B,3C004E20,2801DEA6,E0056016,00000020,0000014D
334,58288300,00F4FEF1,000003D5,008C0000,FFFEFFFC,FF19F3C3,3C004E20,2801DEA6,E0056016,00000020,0000014E
335,57519700,00F0FF1E,000003D5,008D0000,FFFFFFFC,FF19F3EB,3C004E20,2801DEA6,E0056016,00000020,0000014F
336,60338500,00F4FF62,000003D5,008D0000,FFFFFFFC,FF19F413,3C004E20,2801DEA6,E0056016,00000020,00000150
337,56267900,00F2FF66,000003D5,008E0000,FFFFFFFC,FF19F43C,3C004E20,2801DEA6,E0056816,00000020,00000151
338,58346700,00EFFF67,000003D5,008E0000,FFFFFFFC,FF19F464,3C004E20,2801DEA6,E0056816,00000020,00000152
339,56052900,00EDFF69,000003D5,008D0000,FFFFFFFC,FF19F48D,3C004E20,2801DEA6,E0057016,00000020,00000153
340,59270500,00EDFF6A,000003D5,008C0000,FFFFFFFC,FF19F4B5,3C004E20,2801DEA6,E0057816,00000020,00000154
341,58910400,00E8FF6C,000003D5,008C0000,FFFFFFFC,FF19F4DD,3C004E20,2801DEA6,E0057816,00000020,00000155
342,61015100,00E7FF6C,000003D5,008B0000,FFFFFFFC,FF18F505,3C004E20,2801DEA6,E0058816,00000020,00000156
343,56941400,00E9FF6A,000003D5,00890000,FFFFFFFC,FF18F52D,3C004E20,2801DEA6,E0059016,00000020,00000157
344,58174100,00E2FF6D,000003D5,00880000,FFFFFFFC,FF18F554,3C004E20,2801DEA6,E0059816,00000020,00000158
345,57994400,00E0FF72,000003D5,00860000,FFFFFFFC,FF18F57A,3C004E20,2801DEA6,E005A016,00000020,00000159
346,57835100,00E1FF89,000003D5,00850000,FFFFFFFC,FF18F5A1,3C004E20,2801DEA6,E005A816,00000020,0000015A
347,57225800,00D8FFC2,000003D5,00830000,FFFFFFFC,FF18F5C6,3C004E20,2801DEA6,E005B816,00000020,0000015B
348,57503300,00D70010,000003D5,0082FFFF,FFFFFFFC,FF18F5EC,3C004E20,2801DEA6,E005C816,00000020,0000015C
349,59390000,00D00062,000003D5,0081FFFF,0000FFFC,FF18F611,3C004E20,2801DEA6,E005D816,00000020,0000015D
350,56573800,00CE00A3,000003D5,007FFFFF,0000FFFC,FF18F635,3C004E20,2801DEA6,E005E816,00000020,0000015E
351,57509200,00C700D5,000003D5,007EFFFF,0000FFFC,FF18F65A,3C004E20,2801DEA6,E005F816,00000020,0000015F
352,59570200,00C500F8,000003D5,007CFFFF,0001FFFC,FF19F67D,3C004E20,2801DEA6,E0061016,00000020,00000160
353,58976100,00BE0116,000003D5,007AFFFF,0001FFFC,FF19F6A0,3C004E20,2801DEA6,E0062816,00000020,00000161
354,59975400,00C0012B,000003D5,0078FFFF,0001FFFC,FF19F6C3,3C004E20,2801DEA6,E0063816,00000020,00000162
355,56566400,00B9013E,000003D5,0075FFFF,0001FFFC,FF19F6E5,3C004E20,2801DEA6,E0064816,00000020,00000163
356,58117700,00BD0147,000003D5,00730000,0002FFFC,FF1AF706,3C004E20,2801DEA6,E0066016,00000020,00000164
357,59450800,00B30156,000003D5,00710000,0002FFFD,FF1AF727,3C004E20,2BFDDEA6,E0067016,00000020,00000165
358,57675400,00B8015D,000003D5,006F0000,0002FFFD,FF1AF746,3C004E20,2BFDDEA6,E0068016,00000020,00000166
359,60686500,00B60161,000003D5,006C0000,0002FFFD,FF1AF766,3C004E20,2BFDDEA6,E0068816,00000020,00000167
360,58950400,00B30166,000003D5,006B0000,0002FFFD,FF1BF785,3C004E20,2BFDE81E,E0069016,00000020,00000168
361,58282600,00B1016A,000003D5,00690000,0002FFFD,FF1BF7A3,3C004E20,2BFDE81E,E0069816,00000020,00000169
362,60429400,00B1016B,000003D5,00680000,0002FFFD,FF1BF7C1,3C004E20,2BFDE81E,E006A016,00000020,0000016A
363,58359200,00B5016B,000003D5,00670000,0002FFFD,FF1CF7DE,3C004E20,2BFDE81E,E006A016,00000020,0000016B
364,59868300,00AB0170,000003D5,00660000,0002FFFD,FF1CF7FB,3C004E20,2BFDE81E,E006A816,00000020,0000016C
365,59506500,00B2016F,000003D5,00650000,0002FFFD,FF1CF819,3C004E20,2BFDE81E,E006A016,00000020,0000016D
366,59149900,00B3016F,000003D5,00650000,0002FFFD,FF1CF835,3C004E20,2BFDE81E,E006A016,00000020,0000016E
367,69150600,00B30171,000003D5,00650000,0002FFFD,FF1DF852,3C004E20,2BFDE81E,E0069816,00000020,0000016F
368,58564400,00B10172,000003D5,00650000,0002FFFD,FF1DF86F,3C004E20,2BFDE81E,E0069016,00000020,00000170
369,58808800,00B5016B,000003D5,00650000,0002FFFD,FF1DF88C,3C004E20,2BFDE81E,E0068816,00000020,00000171
370,59636600,00BA011B,000003D5,00650001,0002FFFD,FF1DF8A9,3C004E20,2BFDE81E,E0067816,00000020,00000172
371,58917500,00BB0087,000003D5,00640001,0002FFFD,FF1EF8C6,3C004E20,2BFDE81E,E0067016,00000020,00000173
372,64186000,00BE0005,000003D5,00640002,0001FFFD,FF1DF8E3,3C004E20,2801E81E,E0066016,00000020,00000174
373,59259900,00C6FFB8,000003D5,00640002,0001FFFD,FF1DF8FF,3C004E20,2801E81E,E0065016,00000020,00000175
374,57000600,00BEFF8F,000003D5,00650002,0001FFFD,FF1DF91C,3C004E20,2801E81E,E0064016,00000020,00000176
375,61803200,00C4FF74,000003D5,00660001,0000FFFD,FF1DF939,3C004E20,2801E81E,E0062816,00000020,00000177
376,61164400,00C6FF49,000003D5,00680001,0000FFFC,FF1DF957,3C004E20,2801E81E,E0061816,00000020,00000178
377,58451700,00C7FEF5,000003D5,006A0001,FFFFFFFC,FF1DF975,3C004E20,2801E81E,E0060816,00000020,00000179
378,63361900,00CAFEE9,000003D5,006C0001,FFFFFFFC,FF1DF994,3C004E20,2801E81E,E005F016,00000020,0000017A
379,57928800,00CBFEE7,000003D5,006F0001,FFFFFFFC,FF1CF9B3,3C004E20,2801E81E,E005E016,00000020,0000017B
380,61846800,00D3FEE5,000003D5,00710001,FFFFFFFC,FF1CF9D4,3C004E20,2801E81E,E005D016,00000020,0000017C
381,57618600,00D1FEE7,000003D5,00740000,FFFFFFFC,FF1CF9F5,3C004E20,2801E81E,E005C016,00000020,0000017D
382,61805400,00D7FEE7,000003D5,00770000,FFFFFFFC,FF1CFA16,3C004E20,2801E81E,E005B016,00000020,0000017E
383,64535500,00DBFEE7,000003D5,00790000,FFFEFFFC,FF1BFA39,3C004E20,2801E81E,E005A816,00000020,0000017F
384,62316600,00DEFEE7,000003D5,007C0000,FFFEFFFC,FF1BFA5C,3C004E20,2801E81E,E005A016,00000020,00000180
385,59785100,00E0FEEA,000003D5,007E0000,FFFEFFFC,FF1BFA80,3C004E20,2801E81E,E0059016,00000020,00000181
386,63620700,00E2FEEA,000003D5,00800000,FFFEFFFC,FF1BFAA4,3C004E20,2801E81E,E0058816,00000020,00000182
387,60111100,00E5FEEB,000003D5,00820000,FFFEFFFC,FF1BFAC9,3C004E20,2801E81E,E0058016,00000020,00000183
388,59996200,00E7FEED,000003D5,00840000,FFFEFFFC,FF1AFAEF,3C004E20,2801E81E,E0058016,00000020,00000184
389,62893300,00EAFEED,000003D5,00850000,FFFEFFFC,FF1AFB15,3C004E20,2801E81E,E0057816,00000020,00000185
390,61560800,00EBFEF0,000003D5,00870000,FFFEFFFC,FF1AFB3B,3C004E20,2801F014,E0057016,00000020,00000186
391,64185600,00ECFF1A,000003D5,00880000,FFFEFFFC,FF1AFB62,3C004E20,2801F014,E0057016,00000020,00000187
392,64421200,00EDFF61,000003D5,00890000,FFFFFFFC,FF1AFB89,3C004E20,2801F014,E0057016,00000020,00000188
393,66316000,00EEFF63,000003D5,008A0000,FFFFFFFC,FF1AFBB1,3C004E20,2801F014,E0057016,00000020,00000189
394,62188700,00F0FF63,000003D5,008B0000,FFFFFFFC,FF19FBD8,3C004E20,2801F014,E0057016,00000020,0000018A
395,69184000,00E7FF67,000003D5,008B0000,FFFFFFFC,FF19FC00,3C004E20,2801F014,E0057816,00000020,0000018B
396,64258200,00EEFF67,000003D5,008B0000,FFFFFFFC,FF19FC28,3C004E20,2801F014,E0057816,00000020,0000018C
397,62001200,00EBFF68,000003D5,008A0000,FFFFFFFC,FF19FC4F,3C004E20,2801F014,E0058016,00000020,0000018D
398,65116400,00E9FF69,000003D5,008A0000,FFFFFFFC,FF19FC77,3C004E20,2801F014,E0058016,00000020,0000018E
399,61298800,00E6FF6A,000003D5,00890000,FFFFFFFC,FF19FC9E,3C004E20,2801F014,E0058816,00000020,0000018F
400,62824700,00E3FF69,000003D5,00880000,FFFFFFFC,FF19FCC5,3C004E20,2801F014,E0059016,00000020,00000190
401,60223700,00E5FF6C,000003D5,00870000,FFFFFFFC,FF19FCEC,3C004E20,2801F014,E0059816,00000020,00000191
402,62507300,00E3FF6C,000003D5,00860000,FFFFFFFC,FF18FD13,3C004E20,2801F014,E005A016,00000020,00000192
403,59216300,00DEFF6F,000003D5,00850000,FFFFFFFC,FF18FD39,3C004E20,2801F014,E005A816,00000020,00000193
404,59778200,00DBFF8A,000003D5,00830000,FFFFFFFC,FF18FD5F,3C004E20,2801F014,E005B016,00000020,00000194
405,62065600,00D8FFC0,000003D5,00820000,FFFFFFFC,FF18FD84,3C004E20,2801F014,E005B816,00000020,00000195
406,61259300,00D7000F,000003D5,0081FFFF,FFFFFFFC,FF18FDA9,3C004E20,2801F014,E005C816,00000020,00000196
407,59518100,00D20063,000003D5,0080FFFF,0000FFFC,FF18FDCE,3C004E20,2801F014,E005D016,00000020,00000197
408,61553100,00CA00A5,000003D5,007FFFFF,0000FFFC,FF19FDF2,3C004E20,2801F014,E005E816,00000020,00000198
409,62497900,00CA00D6,000003D5,007EFFFF,0000FFFC,FF19FE17,3C004E20,2801F014,E005F816,00000020,00000199
410,59774600,00C500FA,000003D5,007CFFFF,0001FFFC,FF19FE3A,3C004E20,2801F014,E0060816,00000020,0000019A
411,63086000,00C20118,000003D5,007AFFFF,0001FFFC,FF19FE5E,3C004E20,2801F014,E0062016,00000020,0000019B
412,60426700,00C0012D,000003D5,0078FFFF,0001FFFC,FF19FE80,3C004E20,2801F014,E0063816,00000020,0000019C
413,61205900,00BC013E,000003D5,0076FFFF,0001FFFC,FF1AFEA2,3C004E20,2801F014,E0065016,00000020,0000019D
414,61424500,00BC014C,000003D5,00720000,0002FFFC,FF1AFEC3,3C004E20,2801F014,E0067016,00000020,0000019E
415,61027800,00B60157,000003D5,006F0000,0002FFFD,FF1AFEE4,3C004E20,2BFDF014,E0068816,00000020,0000019F
416,61768500,00B3015F,000003D5,006B0000,0002FFFD,FF1AFF03,3C004E20,2BFDF014,E004F816,00000020,000001A0
417,60097600,00B0013E,000003D5,00670000,0002FFFD,FF1BFF21,3C004E20,2BFDF014,E004F816,00000020,000001A1
418,64194600,00B000A8,000003D5,00610001,0002FFFD,FF1BFF3D,3C004E20,2BFDF014,E004F816,00000020,000001A2
419,60515400,00AC0013,000003D6,005C0002,0001FFFD,FF1BFF58,3C004E20,2801F014,E004F816,00000020,000001A3
420,61567500,00A8FF98,000003D5,00560002,0001FFFD,FF1BFF71,3C004E20,2801F626,E0040816,00000020,000001A4
421,59376600,009EFF33,000003D5,00520002,0000FFFD,FF1AFF89,3C004E20,2801F626,E0040816,00000020,000001A5
422,62734600,009AFEAA,000003D5,004E0002,0000FFFD,FF1AFFA0,3C004E20,2801F626,E0040816,00000020,000001A6
423,62086300,0095FE88,000003D5,004B0002,FFFFFFFD,FF1AFFB6,3C004E20,2801F626,E003F816,00000020,000001A7
424,61095000,008DFE78,000003D5,00480001,FFFFFFFD,FF19FFCB,3C004E20,2801F626,E003F816,00000020,000001A8
425,60677500,0088FE73,000003D4,00450001,FFFEFFFD,FF19FFDF,3C004E20,2801F626,E003F816,00000020,000001A9
426,61584300,0083FE6E,000003D4,00420001,FFFEFFFD,FF19FFF2,3C004E20,2801F626,E0037016,00000020,000001AA
427,60119300,0080FE6D,000003D5,00400001,FFFEFFFE,FF190005,3C004E20,2801F626,E0037016,00000020,000001AB
428,61392600,0075FE6D,000003D5,003E0000,FFFEFFFE,FF180017,3C004E20,2801F626,E0037016,00000020,000001AC
429,61897400,0073FE6F,000003D5,003B0000,FFFEFFFE,FF180028,3C004E20,2801F626,E0035816,00000020,000001AD
430,62310800,0068FE6F,000003D5,00390000,FFFEFFFE,FF180039,3C004E20,2801F626,E0035816,00000020,000001AE
431,60408700,0068FE72,000003D5,00360000,FFFEFFFE,FF170048,3C004E20,2801F626,E0035816,00000020,000001AF
432,65841500,0061FE72,000003D5,00340000,FFFEFFFE,FF170058,3C004E20,2801F626,E0035816,00000020,000001B0
433,61740400,005AFE75,000003D5,00320000,FFFEFFFE,FF170066,3C004E20,2801F626,E0035816,00000020,000001B1
434,60256300,0056FE76,000003D5,002F0000,FFFEFFFE,FF160074,3C004E20,2801F626,E0033816,00000020,000001B2
435,65568200,0050FE79,000003D5,002C0000,FFFEFFFE,FF160081,3C004E20,2801F626,E0033816,00000020,000001B3
436,57065100,0048FE77,000003D5,002A0000,FFFEFFFE,FF16008D,3C004E20,2801F626,E0033816,00000020,000001B4
437,62730300,0049FE7E,000003D5,00270000,FFFEFFFF,FF150098,3C004E20,2801F626,E0033816,00000020,000001B5
438,60072300,003DFE7D,000003D5,00240000,FFFEFFFF,FF1500A3,3C004E20,2801F626,E0033816,00000020,000001B6
